,time,price
12237,2021-07-19T19:45:00+00:00,313.36
12238,2021-07-19T20:00:00+00:00,314.43
12239,2021-07-19T20:15:00+00:00,315.89
12240,2021-07-19T20:30:00+00:00,315.9
12241,2021-07-19T20:45:00+00:00,315.9
12242,2021-07-19T21:00:00+00:00,315.61
12243,2021-07-19T21:15:00+00:00,315.55
12244,2021-07-19T21:30:00+00:00,315.98
12245,2021-07-19T21:45:00+00:00,315.46
12246,2021-07-19T22:00:00+00:00,315.3
12247,2021-07-19T22:15:00+00:00,315.13
12248,2021-07-19T22:30:00+00:00,315.49
12249,2021-07-20T04:00:00+00:00,317.12
12250,2021-07-20T04:15:00+00:00,318.0
12251,2021-07-20T04:30:00+00:00,319.9
12252,2021-07-20T04:45:00+00:00,321.24
12253,2021-07-20T05:00:00+00:00,320.02
12254,2021-07-20T05:15:00+00:00,320.99
12255,2021-07-20T05:30:00+00:00,320.7
12256,2021-07-20T05:45:00+00:00,320.8
12257,2021-07-20T06:00:00+00:00,318.88
12258,2021-07-20T06:15:00+00:00,319.0
12259,2021-07-20T06:30:00+00:00,320.62
12260,2021-07-20T06:45:00+00:00,320.77
12261,2021-07-20T07:00:00+00:00,322.38
12262,2021-07-20T07:15:00+00:00,322.44
12263,2021-07-20T07:30:00+00:00,321.18
12264,2021-07-20T07:45:00+00:00,321.1
12265,2021-07-20T08:00:00+00:00,321.33
12266,2021-07-20T08:15:00+00:00,320.36
12267,2021-07-20T08:30:00+00:00,320.01
12268,2021-07-20T08:45:00+00:00,319.04
12269,2021-07-20T09:00:00+00:00,319.0
12270,2021-07-20T09:15:00+00:00,319.99
12271,2021-07-20T09:30:00+00:00,319.9
12272,2021-07-20T09:45:00+00:00,320.51
12273,2021-07-20T10:00:00+00:00,319.7
12274,2021-07-20T10:15:00+00:00,318.39
12275,2021-07-20T10:30:00+00:00,319.12
12276,2021-07-20T10:45:00+00:00,318.0
12277,2021-07-20T11:00:00+00:00,318.16
12278,2021-07-20T11:15:00+00:00,318.14
12279,2021-07-20T11:30:00+00:00,317.26
12280,2021-07-20T11:45:00+00:00,317.26
12281,2021-07-20T12:00:00+00:00,316.36
12282,2021-07-20T12:15:00+00:00,316.69
12283,2021-07-20T12:30:00+00:00,316.02
12284,2021-07-20T12:45:00+00:00,316.26
12285,2021-07-20T13:00:00+00:00,317.75
12286,2021-07-20T13:15:00+00:00,318.39
12287,2021-07-20T13:30:00+00:00,331.2
12288,2021-07-20T13:45:00+00:00,334.27
12289,2021-07-20T14:00:00+00:00,331.97
12290,2021-07-20T14:15:00+00:00,336.14
12291,2021-07-20T14:30:00+00:00,338.14
12292,2021-07-20T14:45:00+00:00,339.82
12293,2021-07-20T15:00:00+00:00,339.7
12294,2021-07-20T15:15:00+00:00,336.64
12295,2021-07-20T15:30:00+00:00,341.21
12296,2021-07-20T15:45:00+00:00,338.64
12297,2021-07-20T16:00:00+00:00,339.63
12298,2021-07-20T16:15:00+00:00,337.25
12299,2021-07-20T16:30:00+00:00,330.05
12300,2021-07-20T16:45:00+00:00,322.12
12301,2021-07-20T17:00:00+00:00,310.59
12302,2021-07-20T17:15:00+00:00,309.73
12303,2021-07-20T17:30:00+00:00,315.57
12304,2021-07-20T17:45:00+00:00,317.69
12305,2021-07-20T18:00:00+00:00,313.98
12306,2021-07-20T18:15:00+00:00,303.46
12307,2021-07-20T18:30:00+00:00,296.35
12308,2021-07-20T18:45:00+00:00,300.25
12309,2021-07-20T19:00:00+00:00,305.68
12310,2021-07-20T19:15:00+00:00,307.73
12311,2021-07-20T19:30:00+00:00,315.27
12312,2021-07-20T19:45:00+00:00,307.4
12313,2021-07-20T20:00:00+00:00,302.25
12314,2021-07-20T20:15:00+00:00,304.63
12315,2021-07-20T20:30:00+00:00,304.79
12316,2021-07-20T20:45:00+00:00,304.7
12317,2021-07-20T21:00:00+00:00,302.7
12318,2021-07-20T21:15:00+00:00,302.57
12319,2021-07-20T21:30:00+00:00,303.65
12320,2021-07-20T21:45:00+00:00,304.0
12321,2021-07-20T22:00:00+00:00,304.49
12322,2021-07-20T22:15:00+00:00,304.41
12323,2021-07-20T22:30:00+00:00,303.35
12324,2021-07-21T04:00:00+00:00,305.58
12325,2021-07-21T04:15:00+00:00,304.0
12326,2021-07-21T04:30:00+00:00,304.11
12327,2021-07-21T04:45:00+00:00,304.87
12328,2021-07-21T05:00:00+00:00,305.76
12329,2021-07-21T05:15:00+00:00,305.45
12330,2021-07-21T05:30:00+00:00,305.7
12331,2021-07-21T05:45:00+00:00,305.06
12332,2021-07-21T06:00:00+00:00,305.87
12333,2021-07-21T06:15:00+00:00,305.4
12334,2021-07-21T06:30:00+00:00,306.0
12335,2021-07-21T06:45:00+00:00,308.98
12336,2021-07-21T07:00:00+00:00,309.01
12337,2021-07-21T07:15:00+00:00,307.83
12338,2021-07-21T07:30:00+00:00,307.45
12339,2021-07-21T07:45:00+00:00,307.07
12340,2021-07-21T08:00:00+00:00,304.41
12341,2021-07-21T08:15:00+00:00,302.64
12342,2021-07-21T08:30:00+00:00,304.12
12343,2021-07-21T08:45:00+00:00,304.58
12344,2021-07-21T09:00:00+00:00,304.4
12345,2021-07-21T09:15:00+00:00,303.79
12346,2021-07-21T09:30:00+00:00,303.03
12347,2021-07-21T09:45:00+00:00,303.2
12348,2021-07-21T10:00:00+00:00,302.0
12349,2021-07-21T10:15:00+00:00,302.49
12350,2021-07-21T10:30:00+00:00,303.42
12351,2021-07-21T10:45:00+00:00,303.1
12352,2021-07-21T11:00:00+00:00,303.68
12353,2021-07-21T11:15:00+00:00,301.7
12354,2021-07-21T11:30:00+00:00,300.5
12355,2021-07-21T11:45:00+00:00,299.13
12356,2021-07-21T12:00:00+00:00,297.88
12357,2021-07-21T12:15:00+00:00,301.4
12358,2021-07-21T12:30:00+00:00,301.34
12359,2021-07-21T12:45:00+00:00,300.87
12360,2021-07-21T13:00:00+00:00,300.05
12361,2021-07-21T13:15:00+00:00,299.26
12362,2021-07-21T13:30:00+00:00,298.56
12363,2021-07-21T13:45:00+00:00,296.93
12364,2021-07-21T14:00:00+00:00,298.41
12365,2021-07-21T14:15:00+00:00,300.13
12366,2021-07-21T14:30:00+00:00,306.63
12367,2021-07-21T14:45:00+00:00,315.23
12368,2021-07-21T15:00:00+00:00,314.8
12369,2021-07-21T15:15:00+00:00,312.07
12370,2021-07-21T15:30:00+00:00,306.15
12371,2021-07-21T15:45:00+00:00,312.56
12372,2021-07-21T16:00:00+00:00,316.52
12373,2021-07-21T16:15:00+00:00,315.96
12374,2021-07-21T16:30:00+00:00,317.75
12375,2021-07-21T16:45:00+00:00,317.41
12376,2021-07-21T17:00:00+00:00,321.99
12377,2021-07-21T17:15:00+00:00,322.61
12378,2021-07-21T17:30:00+00:00,324.06
12379,2021-07-21T17:45:00+00:00,321.76
12380,2021-07-21T18:00:00+00:00,318.24
12381,2021-07-21T18:15:00+00:00,319.27
12382,2021-07-21T18:30:00+00:00,318.57
12383,2021-07-21T18:45:00+00:00,318.29
12384,2021-07-21T19:00:00+00:00,317.58
12385,2021-07-21T19:15:00+00:00,320.33
12386,2021-07-21T19:30:00+00:00,318.67
12387,2021-07-21T19:45:00+00:00,321.09
12388,2021-07-21T20:00:00+00:00,319.75
12389,2021-07-21T20:15:00+00:00,318.94
12390,2021-07-21T20:30:00+00:00,319.13
12391,2021-07-21T20:45:00+00:00,319.8
12392,2021-07-21T21:00:00+00:00,319.65
12393,2021-07-21T21:15:00+00:00,319.01
12394,2021-07-21T21:30:00+00:00,319.15
12395,2021-07-21T21:45:00+00:00,319.3
12396,2021-07-21T22:00:00+00:00,319.33
12397,2021-07-21T22:15:00+00:00,319.35
12398,2021-07-21T22:30:00+00:00,319.37
12399,2021-07-22T04:00:00+00:00,320.0
12400,2021-07-22T04:15:00+00:00,319.99
12401,2021-07-22T04:30:00+00:00,320.04
12402,2021-07-22T04:45:00+00:00,320.08
12403,2021-07-22T05:00:00+00:00,320.63
12404,2021-07-22T05:15:00+00:00,321.77
12405,2021-07-22T05:30:00+00:00,322.5
12406,2021-07-22T05:45:00+00:00,321.55
12407,2021-07-22T06:00:00+00:00,322.0
12408,2021-07-22T06:15:00+00:00,322.3
12409,2021-07-22T06:30:00+00:00,322.3
12410,2021-07-22T06:45:00+00:00,322.9
12411,2021-07-22T07:00:00+00:00,322.11
12412,2021-07-22T07:15:00+00:00,322.7
12413,2021-07-22T07:30:00+00:00,322.5
12414,2021-07-22T07:45:00+00:00,322.84
12415,2021-07-22T08:00:00+00:00,322.88
12416,2021-07-22T08:15:00+00:00,322.82
12417,2021-07-22T08:30:00+00:00,322.78
12418,2021-07-22T08:45:00+00:00,322.42
12419,2021-07-22T09:00:00+00:00,321.79
12420,2021-07-22T09:15:00+00:00,321.32
12421,2021-07-22T09:30:00+00:00,321.83
12422,2021-07-22T09:45:00+00:00,320.24
12423,2021-07-22T10:00:00+00:00,320.0
12424,2021-07-22T10:15:00+00:00,319.48
12425,2021-07-22T10:30:00+00:00,318.5
12426,2021-07-22T10:45:00+00:00,317.14
12427,2021-07-22T11:00:00+00:00,318.2
12428,2021-07-22T11:15:00+00:00,318.18
12429,2021-07-22T11:30:00+00:00,317.7
12430,2021-07-22T11:45:00+00:00,317.41
12431,2021-07-22T12:00:00+00:00,317.28
12432,2021-07-22T12:15:00+00:00,318.46
12433,2021-07-22T12:30:00+00:00,317.65
12434,2021-07-22T12:45:00+00:00,316.72
12435,2021-07-22T13:00:00+00:00,317.52
12436,2021-07-22T13:15:00+00:00,319.0
12437,2021-07-22T13:30:00+00:00,322.22
12438,2021-07-22T13:45:00+00:00,323.71
12439,2021-07-22T14:00:00+00:00,325.44
12440,2021-07-22T14:15:00+00:00,323.3
12441,2021-07-22T14:30:00+00:00,319.98
12442,2021-07-22T14:45:00+00:00,321.01
12443,2021-07-22T15:00:00+00:00,320.56
12444,2021-07-22T15:15:00+00:00,319.46
12445,2021-07-22T15:30:00+00:00,317.32
12446,2021-07-22T15:45:00+00:00,318.18
12447,2021-07-22T16:00:00+00:00,317.5
12448,2021-07-22T16:15:00+00:00,319.67
12449,2021-07-22T16:30:00+00:00,322.91
12450,2021-07-22T16:45:00+00:00,324.89
12451,2021-07-22T17:00:00+00:00,324.0
12452,2021-07-22T17:15:00+00:00,324.42
12453,2021-07-22T17:30:00+00:00,323.75
12454,2021-07-22T17:45:00+00:00,325.41
12455,2021-07-22T18:00:00+00:00,323.46
12456,2021-07-22T18:15:00+00:00,324.18
12457,2021-07-22T18:30:00+00:00,323.67
12458,2021-07-22T18:45:00+00:00,323.15
12459,2021-07-22T19:00:00+00:00,323.56
12460,2021-07-22T19:15:00+00:00,323.51
12461,2021-07-22T19:30:00+00:00,322.22
12462,2021-07-22T19:45:00+00:00,323.48
12463,2021-07-22T20:00:00+00:00,323.78
12464,2021-07-22T20:15:00+00:00,323.36
12465,2021-07-22T20:30:00+00:00,323.4
12466,2021-07-22T20:45:00+00:00,323.45
12467,2021-07-22T21:00:00+00:00,323.34
12468,2021-07-22T21:15:00+00:00,323.0
12469,2021-07-22T21:30:00+00:00,322.9
12470,2021-07-22T21:45:00+00:00,322.83
12471,2021-07-22T22:00:00+00:00,323.58
12472,2021-07-22T22:15:00+00:00,323.05
12473,2021-07-22T22:30:00+00:00,323.05
12474,2021-07-23T04:00:00+00:00,322.8
12475,2021-07-23T04:15:00+00:00,323.0
12476,2021-07-23T04:30:00+00:00,323.4
12477,2021-07-23T04:45:00+00:00,323.36
12478,2021-07-23T05:00:00+00:00,323.56
12479,2021-07-23T05:15:00+00:00,324.38
12480,2021-07-23T05:30:00+00:00,324.88
12481,2021-07-23T05:45:00+00:00,324.95
12482,2021-07-23T06:00:00+00:00,324.69
12483,2021-07-23T06:15:00+00:00,324.66
12484,2021-07-23T06:30:00+00:00,324.91
12485,2021-07-23T06:45:00+00:00,324.98
12486,2021-07-23T07:00:00+00:00,324.15
12487,2021-07-23T07:15:00+00:00,324.5
12488,2021-07-23T07:30:00+00:00,325.83
12489,2021-07-23T07:45:00+00:00,326.31
12490,2021-07-23T08:00:00+00:00,326.59
12491,2021-07-23T08:15:00+00:00,326.53
12492,2021-07-23T08:30:00+00:00,326.5
12493,2021-07-23T08:45:00+00:00,325.56
12494,2021-07-23T09:00:00+00:00,325.54
12495,2021-07-23T09:15:00+00:00,324.7
12496,2021-07-23T09:30:00+00:00,324.77
12497,2021-07-23T09:45:00+00:00,324.95
12498,2021-07-23T10:00:00+00:00,324.78
12499,2021-07-23T10:15:00+00:00,325.5
12500,2021-07-23T10:30:00+00:00,325.84
12501,2021-07-23T10:45:00+00:00,325.69
12502,2021-07-23T11:00:00+00:00,325.57
12503,2021-07-23T11:15:00+00:00,326.55
12504,2021-07-23T11:30:00+00:00,327.58
12505,2021-07-23T11:45:00+00:00,327.03
12506,2021-07-23T12:00:00+00:00,327.35
12507,2021-07-23T12:15:00+00:00,327.3
12508,2021-07-23T12:30:00+00:00,329.56
12509,2021-07-23T12:45:00+00:00,330.5
12510,2021-07-23T13:00:00+00:00,333.56
12511,2021-07-23T13:15:00+00:00,330.75
12512,2021-07-23T13:30:00+00:00,338.39
12513,2021-07-23T13:45:00+00:00,338.47
12514,2021-07-23T14:00:00+00:00,332.0
12515,2021-07-23T14:15:00+00:00,331.18
12516,2021-07-23T14:30:00+00:00,331.2
12517,2021-07-23T14:45:00+00:00,332.35
12518,2021-07-23T15:00:00+00:00,330.56
12519,2021-07-23T15:15:00+00:00,331.87
12520,2021-07-23T15:30:00+00:00,333.15
12521,2021-07-23T15:45:00+00:00,334.5
12522,2021-07-23T16:00:00+00:00,336.65
12523,2021-07-23T16:15:00+00:00,336.82
12524,2021-07-23T16:30:00+00:00,338.71
12525,2021-07-23T16:45:00+00:00,338.32
12526,2021-07-23T17:00:00+00:00,338.7
12527,2021-07-23T17:15:00+00:00,340.84
12528,2021-07-23T17:30:00+00:00,343.21
12529,2021-07-23T17:45:00+00:00,342.6
12530,2021-07-23T18:00:00+00:00,343.01
12531,2021-07-23T18:15:00+00:00,345.1
12532,2021-07-23T18:30:00+00:00,347.42
12533,2021-07-23T18:45:00+00:00,347.5
12534,2021-07-23T19:00:00+00:00,345.21
12535,2021-07-23T19:15:00+00:00,347.24
12536,2021-07-23T19:30:00+00:00,346.45
12537,2021-07-23T19:45:00+00:00,348.83
12538,2021-07-23T20:00:00+00:00,348.54
12539,2021-07-23T20:15:00+00:00,348.3
12540,2021-07-23T20:30:00+00:00,348.3
12541,2021-07-23T20:45:00+00:00,347.69
12542,2021-07-23T21:00:00+00:00,347.82
12543,2021-07-23T21:15:00+00:00,348.0
12544,2021-07-23T21:30:00+00:00,347.95
12545,2021-07-23T21:45:00+00:00,348.0
12546,2021-07-23T22:00:00+00:00,348.0
12547,2021-07-23T22:15:00+00:00,348.5
12548,2021-07-23T22:30:00+00:00,348.44
12549,2021-07-26T04:00:00+00:00,351.35
12550,2021-07-26T04:15:00+00:00,351.01
12551,2021-07-26T04:30:00+00:00,351.04
12552,2021-07-26T04:45:00+00:00,351.42
12553,2021-07-26T05:00:00+00:00,351.43
12554,2021-07-26T05:15:00+00:00,349.02
12555,2021-07-26T05:30:00+00:00,349.45
12556,2021-07-26T05:45:00+00:00,349.4
12557,2021-07-26T06:00:00+00:00,352.32
12558,2021-07-26T06:15:00+00:00,356.64
12559,2021-07-26T06:30:00+00:00,354.67
12560,2021-07-26T06:45:00+00:00,356.33
12561,2021-07-26T07:00:00+00:00,358.4
12562,2021-07-26T07:15:00+00:00,356.85
12563,2021-07-26T07:30:00+00:00,357.16
12564,2021-07-26T07:45:00+00:00,357.19
12565,2021-07-26T08:00:00+00:00,357.49
12566,2021-07-26T08:15:00+00:00,356.44
12567,2021-07-26T08:30:00+00:00,356.42
12568,2021-07-26T08:45:00+00:00,356.77
12569,2021-07-26T09:00:00+00:00,356.54
12570,2021-07-26T09:15:00+00:00,356.81
12571,2021-07-26T09:30:00+00:00,356.84
12572,2021-07-26T09:45:00+00:00,356.3
12573,2021-07-26T10:00:00+00:00,356.2
12574,2021-07-26T10:15:00+00:00,354.58
12575,2021-07-26T10:30:00+00:00,354.15
12576,2021-07-26T10:45:00+00:00,352.73
12577,2021-07-26T11:00:00+00:00,353.94
12578,2021-07-26T11:15:00+00:00,357.1
12579,2021-07-26T11:30:00+00:00,356.95
12580,2021-07-26T11:45:00+00:00,355.89
12581,2021-07-26T12:00:00+00:00,357.37
12582,2021-07-26T12:15:00+00:00,357.44
12583,2021-07-26T12:30:00+00:00,356.78
12584,2021-07-26T12:45:00+00:00,355.27
12585,2021-07-26T13:00:00+00:00,355.8
12586,2021-07-26T13:15:00+00:00,352.1
12587,2021-07-26T13:30:00+00:00,356.8
12588,2021-07-26T13:45:00+00:00,349.62
12589,2021-07-26T14:00:00+00:00,355.63
12590,2021-07-26T14:15:00+00:00,353.17
12591,2021-07-26T14:30:00+00:00,348.7
12592,2021-07-26T14:45:00+00:00,348.09
12593,2021-07-26T15:00:00+00:00,346.87
12594,2021-07-26T15:15:00+00:00,343.8
12595,2021-07-26T15:30:00+00:00,339.52
12596,2021-07-26T15:45:00+00:00,339.49
12597,2021-07-26T16:00:00+00:00,336.42
12598,2021-07-26T16:15:00+00:00,333.55
12599,2021-07-26T16:30:00+00:00,333.21
12600,2021-07-26T16:45:00+00:00,336.9
12601,2021-07-26T17:00:00+00:00,341.22
12602,2021-07-26T17:15:00+00:00,342.43
12603,2021-07-26T17:30:00+00:00,342.21
12604,2021-07-26T17:45:00+00:00,339.15
12605,2021-07-26T18:00:00+00:00,337.3
12606,2021-07-26T18:15:00+00:00,336.91
12607,2021-07-26T18:30:00+00:00,336.92
12608,2021-07-26T18:45:00+00:00,335.05
12609,2021-07-26T19:00:00+00:00,336.2
12610,2021-07-26T19:15:00+00:00,336.86
12611,2021-07-26T19:30:00+00:00,335.68
12612,2021-07-26T19:45:00+00:00,335.87
12613,2021-07-26T20:00:00+00:00,336.11
12614,2021-07-26T20:15:00+00:00,336.71
12615,2021-07-26T20:30:00+00:00,336.4
12616,2021-07-26T20:45:00+00:00,336.59
12617,2021-07-26T21:00:00+00:00,336.46
12618,2021-07-26T21:15:00+00:00,335.5
12619,2021-07-26T21:30:00+00:00,335.75
12620,2021-07-26T21:45:00+00:00,336.25
12621,2021-07-26T22:00:00+00:00,336.2
12622,2021-07-26T22:15:00+00:00,336.6
12623,2021-07-26T22:30:00+00:00,336.21
12624,2021-07-27T04:00:00+00:00,337.42
12625,2021-07-27T04:15:00+00:00,337.67
12626,2021-07-27T04:30:00+00:00,338.72
12627,2021-07-27T04:45:00+00:00,338.8
12628,2021-07-27T05:00:00+00:00,337.6
12629,2021-07-27T05:15:00+00:00,337.48
12630,2021-07-27T05:30:00+00:00,337.9
12631,2021-07-27T05:45:00+00:00,337.87
12632,2021-07-27T06:00:00+00:00,338.64
12633,2021-07-27T06:15:00+00:00,338.76
12634,2021-07-27T06:30:00+00:00,339.79
12635,2021-07-27T06:45:00+00:00,338.81
12636,2021-07-27T07:00:00+00:00,339.19
12637,2021-07-27T07:15:00+00:00,337.31
12638,2021-07-27T07:30:00+00:00,335.15
12639,2021-07-27T07:45:00+00:00,334.31
12640,2021-07-27T08:00:00+00:00,337.32
12641,2021-07-27T08:15:00+00:00,337.15
12642,2021-07-27T08:30:00+00:00,337.72
12643,2021-07-27T08:45:00+00:00,337.21
12644,2021-07-27T09:00:00+00:00,338.4
12645,2021-07-27T09:15:00+00:00,338.34
12646,2021-07-27T09:30:00+00:00,338.4
12647,2021-07-27T09:45:00+00:00,338.9
12648,2021-07-27T10:00:00+00:00,338.63
12649,2021-07-27T10:15:00+00:00,338.43
12650,2021-07-27T10:30:00+00:00,338.47
12651,2021-07-27T10:45:00+00:00,337.98
12652,2021-07-27T11:00:00+00:00,338.59
12653,2021-07-27T11:15:00+00:00,339.31
12654,2021-07-27T11:30:00+00:00,340.64
12655,2021-07-27T11:45:00+00:00,339.41
12656,2021-07-27T12:00:00+00:00,338.42
12657,2021-07-27T12:15:00+00:00,337.5
12658,2021-07-27T12:30:00+00:00,337.48
12659,2021-07-27T12:45:00+00:00,337.5
12660,2021-07-27T13:00:00+00:00,337.21
12661,2021-07-27T13:15:00+00:00,336.15
12662,2021-07-27T13:30:00+00:00,333.73
12663,2021-07-27T13:45:00+00:00,329.16
12664,2021-07-27T14:00:00+00:00,330.75
12665,2021-07-27T14:15:00+00:00,334.73
12666,2021-07-27T14:30:00+00:00,331.76
12667,2021-07-27T14:45:00+00:00,323.0
12668,2021-07-27T15:00:00+00:00,325.02
12669,2021-07-27T15:15:00+00:00,321.63
12670,2021-07-27T15:30:00+00:00,322.01
12671,2021-07-27T15:45:00+00:00,322.58
12672,2021-07-27T16:00:00+00:00,321.71
12673,2021-07-27T16:15:00+00:00,321.95
12674,2021-07-27T16:30:00+00:00,324.86
12675,2021-07-27T16:45:00+00:00,322.19
12676,2021-07-27T17:00:00+00:00,319.67
12677,2021-07-27T17:15:00+00:00,320.48
12678,2021-07-27T17:30:00+00:00,323.88
12679,2021-07-27T17:45:00+00:00,325.67
12680,2021-07-27T18:00:00+00:00,327.79
12681,2021-07-27T18:15:00+00:00,326.29
12682,2021-07-27T18:30:00+00:00,326.81
12683,2021-07-27T18:45:00+00:00,332.2
12684,2021-07-27T19:00:00+00:00,330.12
12685,2021-07-27T19:15:00+00:00,330.26
12686,2021-07-27T19:30:00+00:00,329.72
12687,2021-07-27T19:45:00+00:00,328.49
12688,2021-07-27T20:00:00+00:00,327.7
12689,2021-07-27T20:15:00+00:00,327.75
12690,2021-07-27T20:30:00+00:00,326.71
12691,2021-07-27T20:45:00+00:00,327.55
12692,2021-07-27T21:00:00+00:00,327.03
12693,2021-07-27T21:15:00+00:00,326.32
12694,2021-07-27T21:30:00+00:00,326.85
12695,2021-07-27T21:45:00+00:00,326.4
12696,2021-07-27T22:00:00+00:00,326.84
12697,2021-07-27T22:15:00+00:00,326.56
12698,2021-07-27T22:30:00+00:00,326.48
12699,2021-07-28T04:00:00+00:00,327.5
12700,2021-07-28T04:15:00+00:00,327.34
12701,2021-07-28T04:30:00+00:00,327.4
12702,2021-07-28T04:45:00+00:00,327.37
12703,2021-07-28T05:00:00+00:00,329.01
12704,2021-07-28T05:15:00+00:00,328.16
12705,2021-07-28T05:30:00+00:00,328.5
12706,2021-07-28T05:45:00+00:00,328.96
12707,2021-07-28T06:00:00+00:00,328.7
12708,2021-07-28T06:15:00+00:00,328.8
12709,2021-07-28T06:30:00+00:00,329.0
12710,2021-07-28T06:45:00+00:00,328.9
12711,2021-07-28T07:00:00+00:00,329.77
12712,2021-07-28T07:15:00+00:00,330.3
12713,2021-07-28T07:30:00+00:00,330.55
12714,2021-07-28T07:45:00+00:00,330.74
12715,2021-07-28T08:00:00+00:00,332.14
12716,2021-07-28T08:15:00+00:00,333.26
12717,2021-07-28T08:30:00+00:00,334.82
12718,2021-07-28T08:45:00+00:00,336.42
12719,2021-07-28T09:00:00+00:00,335.3
12720,2021-07-28T09:15:00+00:00,333.26
12721,2021-07-28T09:30:00+00:00,334.39
12722,2021-07-28T09:45:00+00:00,334.3
12723,2021-07-28T10:00:00+00:00,333.46
12724,2021-07-28T10:15:00+00:00,333.47
12725,2021-07-28T10:30:00+00:00,333.7
12726,2021-07-28T10:45:00+00:00,334.36
12727,2021-07-28T11:00:00+00:00,333.42
12728,2021-07-28T11:15:00+00:00,331.11
12729,2021-07-28T11:30:00+00:00,332.76
12730,2021-07-28T11:45:00+00:00,334.44
12731,2021-07-28T12:00:00+00:00,333.61
12732,2021-07-28T12:15:00+00:00,333.28
12733,2021-07-28T12:30:00+00:00,332.41
12734,2021-07-28T12:45:00+00:00,331.5
12735,2021-07-28T13:00:00+00:00,333.45
12736,2021-07-28T13:15:00+00:00,333.0
12737,2021-07-28T13:30:00+00:00,331.21
12738,2021-07-28T13:45:00+00:00,335.6
12739,2021-07-28T14:00:00+00:00,336.0
12740,2021-07-28T14:15:00+00:00,336.39
12741,2021-07-28T14:30:00+00:00,334.83
12742,2021-07-28T14:45:00+00:00,335.47
12743,2021-07-28T15:00:00+00:00,337.04
12744,2021-07-28T15:15:00+00:00,338.03
12745,2021-07-28T15:30:00+00:00,337.13
12746,2021-07-28T15:45:00+00:00,338.4
12747,2021-07-28T16:00:00+00:00,337.97
12748,2021-07-28T16:15:00+00:00,339.55
12749,2021-07-28T16:30:00+00:00,341.39
12750,2021-07-28T16:45:00+00:00,342.62
12751,2021-07-28T17:00:00+00:00,344.62
12752,2021-07-28T17:15:00+00:00,346.03
12753,2021-07-28T17:30:00+00:00,344.61
12754,2021-07-28T17:45:00+00:00,344.68
12755,2021-07-28T18:00:00+00:00,343.64
12756,2021-07-28T18:15:00+00:00,344.73
12757,2021-07-28T18:30:00+00:00,347.0
12758,2021-07-28T18:45:00+00:00,349.4
12759,2021-07-28T19:00:00+00:00,349.94
12760,2021-07-28T19:15:00+00:00,349.83
12761,2021-07-28T19:30:00+00:00,348.11
12762,2021-07-28T19:45:00+00:00,349.3
12763,2021-07-28T20:00:00+00:00,349.95
12764,2021-07-28T20:15:00+00:00,349.63
12765,2021-07-28T20:30:00+00:00,349.61
12766,2021-07-28T20:45:00+00:00,350.2
12767,2021-07-28T21:00:00+00:00,350.22
12768,2021-07-28T21:15:00+00:00,350.35
12769,2021-07-28T21:30:00+00:00,349.9
12770,2021-07-28T21:45:00+00:00,350.13
12771,2021-07-28T22:00:00+00:00,350.15
12772,2021-07-28T22:15:00+00:00,350.4
12773,2021-07-28T22:30:00+00:00,350.3
12774,2021-07-29T04:00:00+00:00,353.48
12775,2021-07-29T04:15:00+00:00,354.98
12776,2021-07-29T04:30:00+00:00,352.26
12777,2021-07-29T04:45:00+00:00,352.0
12778,2021-07-29T05:00:00+00:00,351.94
12779,2021-07-29T05:15:00+00:00,351.3
12780,2021-07-29T05:30:00+00:00,350.51
12781,2021-07-29T05:45:00+00:00,351.5
12782,2021-07-29T06:00:00+00:00,349.51
12783,2021-07-29T06:15:00+00:00,350.86
12784,2021-07-29T06:30:00+00:00,350.56
12785,2021-07-29T06:45:00+00:00,350.65
12786,2021-07-29T07:00:00+00:00,352.15
12787,2021-07-29T07:15:00+00:00,352.76
12788,2021-07-29T07:30:00+00:00,352.94
12789,2021-07-29T07:45:00+00:00,353.0
12790,2021-07-29T08:00:00+00:00,352.78
12791,2021-07-29T08:15:00+00:00,352.77
12792,2021-07-29T08:30:00+00:00,354.85
12793,2021-07-29T08:45:00+00:00,354.38
12794,2021-07-29T09:00:00+00:00,354.59
12795,2021-07-29T09:15:00+00:00,354.43
12796,2021-07-29T09:30:00+00:00,354.48
12797,2021-07-29T09:45:00+00:00,354.0
12798,2021-07-29T10:00:00+00:00,353.52
12799,2021-07-29T10:15:00+00:00,352.72
12800,2021-07-29T10:30:00+00:00,354.27
12801,2021-07-29T10:45:00+00:00,353.51
12802,2021-07-29T11:00:00+00:00,353.5
12803,2021-07-29T11:15:00+00:00,353.3
12804,2021-07-29T11:30:00+00:00,353.18
12805,2021-07-29T11:45:00+00:00,352.25
12806,2021-07-29T12:00:00+00:00,352.57
12807,2021-07-29T12:15:00+00:00,352.22
12808,2021-07-29T12:30:00+00:00,353.23
12809,2021-07-29T12:45:00+00:00,352.88
12810,2021-07-29T13:00:00+00:00,352.24
12811,2021-07-29T13:15:00+00:00,351.0
12812,2021-07-29T13:30:00+00:00,344.31
12813,2021-07-29T13:45:00+00:00,342.96
12814,2021-07-29T14:00:00+00:00,337.69
12815,2021-07-29T14:15:00+00:00,340.38
12816,2021-07-29T14:30:00+00:00,343.37
12817,2021-07-29T14:45:00+00:00,343.99
12818,2021-07-29T15:00:00+00:00,344.11
12819,2021-07-29T15:15:00+00:00,343.26
