,time,price
1968,2021-07-08T08:45:00+00:00,42.91
1969,2021-07-08T09:00:00+00:00,42.3
1970,2021-07-08T09:15:00+00:00,42.58
1971,2021-07-08T09:30:00+00:00,42.46
1972,2021-07-08T09:45:00+00:00,42.72
1973,2021-07-08T10:00:00+00:00,42.48
1974,2021-07-08T10:15:00+00:00,42.22
1975,2021-07-08T10:30:00+00:00,42.23
1976,2021-07-08T10:45:00+00:00,42.51
1977,2021-07-08T11:00:00+00:00,42.72
1978,2021-07-08T11:15:00+00:00,42.49
1979,2021-07-08T11:30:00+00:00,42.61
1980,2021-07-08T11:45:00+00:00,42.5
1981,2021-07-08T12:00:00+00:00,42.33
1982,2021-07-08T12:15:00+00:00,41.93
1983,2021-07-08T12:30:00+00:00,42.08
1984,2021-07-08T12:45:00+00:00,42.44
1985,2021-07-08T13:00:00+00:00,42.3
1986,2021-07-08T13:15:00+00:00,43.93
1987,2021-07-08T13:30:00+00:00,45.84
1988,2021-07-08T13:45:00+00:00,47.8
1989,2021-07-08T14:00:00+00:00,47.05
1990,2021-07-08T14:15:00+00:00,46.97
1991,2021-07-08T14:30:00+00:00,47.1
1992,2021-07-08T14:45:00+00:00,46.85
1993,2021-07-08T15:00:00+00:00,48.66
1994,2021-07-08T15:15:00+00:00,49.83
1995,2021-07-08T15:30:00+00:00,49.58
1996,2021-07-08T15:45:00+00:00,49.65
1997,2021-07-08T16:00:00+00:00,49.22
1998,2021-07-08T16:15:00+00:00,49.73
1999,2021-07-08T16:30:00+00:00,49.58
2000,2021-07-08T16:45:00+00:00,49.65
2001,2021-07-08T17:00:00+00:00,49.99
2002,2021-07-08T17:15:00+00:00,49.92
2003,2021-07-08T17:30:00+00:00,50.54
2004,2021-07-08T17:45:00+00:00,51.06
2005,2021-07-08T18:00:00+00:00,51.42
2006,2021-07-08T18:15:00+00:00,52.31
2007,2021-07-08T18:30:00+00:00,51.23
2008,2021-07-08T18:45:00+00:00,52.03
2009,2021-07-08T19:00:00+00:00,51.63
2010,2021-07-08T19:15:00+00:00,51.14
2011,2021-07-08T19:30:00+00:00,51.75
2012,2021-07-08T19:45:00+00:00,52.67
2013,2021-07-08T20:00:00+00:00,52.4
2014,2021-07-08T20:15:00+00:00,52.39
2015,2021-07-08T20:30:00+00:00,52.44
2016,2021-07-08T20:45:00+00:00,53.9
2017,2021-07-08T21:00:00+00:00,53.74
2018,2021-07-08T21:15:00+00:00,54.04
2019,2021-07-08T21:30:00+00:00,54.08
2020,2021-07-08T21:45:00+00:00,54.1
2021,2021-07-08T22:00:00+00:00,53.97
2022,2021-07-08T22:15:00+00:00,54.12
2023,2021-07-08T22:30:00+00:00,53.85
2024,2021-07-09T04:00:00+00:00,53.47
2025,2021-07-09T04:15:00+00:00,52.86
2026,2021-07-09T04:30:00+00:00,53.03
2027,2021-07-09T04:45:00+00:00,53.08
2028,2021-07-09T05:00:00+00:00,53.32
2029,2021-07-09T05:15:00+00:00,53.12
2030,2021-07-09T05:30:00+00:00,52.99
2031,2021-07-09T05:45:00+00:00,53.1
2032,2021-07-09T06:00:00+00:00,53.13
2033,2021-07-09T06:15:00+00:00,53.09
2034,2021-07-09T06:30:00+00:00,53.2
2035,2021-07-09T06:45:00+00:00,53.31
2036,2021-07-09T07:00:00+00:00,53.04
2037,2021-07-09T07:15:00+00:00,52.03
2038,2021-07-09T07:30:00+00:00,50.83
2039,2021-07-09T07:45:00+00:00,51.17
2040,2021-07-09T08:00:00+00:00,51.9
2041,2021-07-09T08:15:00+00:00,51.85
2042,2021-07-09T08:30:00+00:00,52.07
2043,2021-07-09T08:45:00+00:00,52.08
2044,2021-07-09T09:00:00+00:00,52.14
2045,2021-07-09T09:15:00+00:00,52.72
2046,2021-07-09T09:30:00+00:00,52.4
2047,2021-07-09T09:45:00+00:00,52.28
2048,2021-07-09T10:00:00+00:00,52.2
2049,2021-07-09T10:15:00+00:00,52.39
2050,2021-07-09T10:30:00+00:00,52.3
2051,2021-07-09T10:45:00+00:00,52.29
2052,2021-07-09T11:00:00+00:00,52.09
2053,2021-07-09T11:15:00+00:00,52.03
2054,2021-07-09T11:30:00+00:00,51.43
2055,2021-07-09T11:45:00+00:00,51.6
2056,2021-07-09T12:00:00+00:00,51.23
2057,2021-07-09T12:15:00+00:00,51.67
2058,2021-07-09T12:30:00+00:00,51.26
2059,2021-07-09T12:45:00+00:00,51.57
2060,2021-07-09T13:00:00+00:00,51.67
2061,2021-07-09T13:15:00+00:00,51.06
2062,2021-07-09T13:30:00+00:00,50.35
2063,2021-07-09T13:45:00+00:00,51.12
2064,2021-07-09T14:00:00+00:00,51.02
2065,2021-07-09T14:15:00+00:00,51.26
2066,2021-07-09T14:30:00+00:00,51.03
2067,2021-07-09T14:45:00+00:00,50.39
2068,2021-07-09T15:00:00+00:00,50.09
2069,2021-07-09T15:15:00+00:00,50.15
2070,2021-07-09T15:30:00+00:00,50.74
2071,2021-07-09T15:45:00+00:00,50.21
2072,2021-07-09T16:00:00+00:00,51.1
2073,2021-07-09T16:15:00+00:00,51.36
2074,2021-07-09T16:30:00+00:00,51.77
2075,2021-07-09T16:45:00+00:00,51.16
2076,2021-07-09T17:00:00+00:00,51.05
2077,2021-07-09T17:15:00+00:00,51.15
2078,2021-07-09T17:30:00+00:00,50.63
2079,2021-07-09T17:45:00+00:00,50.45
2080,2021-07-09T18:00:00+00:00,49.89
2081,2021-07-09T18:15:00+00:00,50.11
2082,2021-07-09T18:30:00+00:00,50.13
2083,2021-07-09T18:45:00+00:00,49.19
2084,2021-07-09T19:00:00+00:00,49.4
2085,2021-07-09T19:15:00+00:00,49.39
2086,2021-07-09T19:30:00+00:00,49.49
2087,2021-07-09T19:45:00+00:00,49.25
2088,2021-07-09T20:00:00+00:00,49.67
2089,2021-07-09T20:15:00+00:00,49.75
2090,2021-07-09T20:30:00+00:00,50.1
2091,2021-07-09T20:45:00+00:00,49.87
2092,2021-07-09T21:00:00+00:00,49.98
2093,2021-07-09T21:15:00+00:00,49.95
2094,2021-07-09T21:30:00+00:00,50.09
2095,2021-07-09T21:45:00+00:00,50.03
2096,2021-07-09T22:00:00+00:00,49.98
2097,2021-07-09T22:15:00+00:00,49.89
2098,2021-07-09T22:30:00+00:00,49.75
2099,2021-07-12T04:00:00+00:00,57.17
2100,2021-07-12T04:15:00+00:00,53.38
2101,2021-07-12T04:30:00+00:00,52.87
2102,2021-07-12T04:45:00+00:00,52.61
2103,2021-07-12T05:00:00+00:00,52.69
2104,2021-07-12T05:15:00+00:00,52.74
2105,2021-07-12T05:30:00+00:00,52.91
2106,2021-07-12T05:45:00+00:00,53.7
2107,2021-07-12T06:00:00+00:00,54.53
2108,2021-07-12T06:15:00+00:00,54.6
2109,2021-07-12T06:30:00+00:00,54.0
2110,2021-07-12T06:45:00+00:00,54.43
2111,2021-07-12T07:00:00+00:00,54.1
2112,2021-07-12T07:15:00+00:00,53.14
2113,2021-07-12T07:30:00+00:00,53.2
2114,2021-07-12T07:45:00+00:00,53.21
2115,2021-07-12T08:00:00+00:00,53.89
2116,2021-07-12T08:15:00+00:00,53.84
2117,2021-07-12T08:30:00+00:00,53.64
2118,2021-07-12T08:45:00+00:00,53.6
2119,2021-07-12T09:00:00+00:00,53.2
2120,2021-07-12T09:15:00+00:00,53.15
2121,2021-07-12T09:30:00+00:00,53.09
2122,2021-07-12T09:45:00+00:00,53.05
2123,2021-07-12T10:00:00+00:00,52.61
2124,2021-07-12T10:15:00+00:00,52.74
2125,2021-07-12T10:30:00+00:00,53.02
2126,2021-07-12T10:45:00+00:00,52.92
2127,2021-07-12T11:00:00+00:00,53.06
2128,2021-07-12T11:15:00+00:00,52.84
2129,2021-07-12T11:30:00+00:00,51.53
2130,2021-07-12T11:45:00+00:00,51.98
2131,2021-07-12T12:00:00+00:00,50.95
2132,2021-07-12T12:15:00+00:00,50.35
2133,2021-07-12T12:30:00+00:00,50.43
2134,2021-07-12T12:45:00+00:00,50.0
2135,2021-07-12T13:00:00+00:00,50.4
2136,2021-07-12T13:15:00+00:00,49.5
2137,2021-07-12T13:30:00+00:00,44.87
2138,2021-07-12T13:45:00+00:00,43.7
2139,2021-07-12T14:00:00+00:00,43.19
2140,2021-07-12T14:15:00+00:00,43.94
2141,2021-07-12T14:30:00+00:00,43.56
2142,2021-07-12T14:45:00+00:00,43.49
2143,2021-07-12T15:00:00+00:00,43.66
2144,2021-07-12T15:15:00+00:00,43.23
2145,2021-07-12T15:30:00+00:00,42.85
2146,2021-07-12T15:45:00+00:00,42.44
2147,2021-07-12T16:00:00+00:00,42.23
2148,2021-07-12T16:15:00+00:00,41.93
2149,2021-07-12T16:30:00+00:00,41.85
2150,2021-07-12T16:45:00+00:00,42.12
2151,2021-07-12T17:00:00+00:00,42.03
2152,2021-07-12T17:15:00+00:00,42.03
2153,2021-07-12T17:30:00+00:00,41.82
2154,2021-07-12T17:45:00+00:00,42.07
2155,2021-07-12T18:00:00+00:00,41.69
2156,2021-07-12T18:15:00+00:00,41.09
2157,2021-07-12T18:30:00+00:00,41.01
2158,2021-07-12T18:45:00+00:00,40.52
2159,2021-07-12T19:00:00+00:00,40.2
2160,2021-07-12T19:15:00+00:00,40.52
2161,2021-07-12T19:30:00+00:00,40.22
2162,2021-07-12T19:45:00+00:00,40.7
2163,2021-07-12T20:00:00+00:00,41.11
2164,2021-07-12T20:15:00+00:00,41.1
2165,2021-07-12T20:30:00+00:00,40.95
2166,2021-07-12T20:45:00+00:00,41.06
2167,2021-07-12T21:00:00+00:00,40.98
2168,2021-07-12T21:15:00+00:00,41.51
2169,2021-07-12T21:30:00+00:00,41.4
2170,2021-07-12T21:45:00+00:00,41.54
2171,2021-07-12T22:00:00+00:00,41.55
2172,2021-07-12T22:15:00+00:00,41.42
2173,2021-07-12T22:30:00+00:00,41.45
2174,2021-07-13T04:00:00+00:00,33.99
2175,2021-07-13T04:15:00+00:00,35.8
2176,2021-07-13T04:30:00+00:00,37.25
2177,2021-07-13T04:45:00+00:00,36.65
2178,2021-07-13T05:00:00+00:00,36.44
2179,2021-07-13T05:15:00+00:00,37.0
2180,2021-07-13T05:30:00+00:00,37.2
2181,2021-07-13T05:45:00+00:00,37.12
2182,2021-07-13T06:00:00+00:00,36.9
2183,2021-07-13T06:15:00+00:00,36.79
2184,2021-07-13T06:30:00+00:00,36.73
2185,2021-07-13T06:45:00+00:00,36.69
2186,2021-07-13T07:00:00+00:00,37.06
2187,2021-07-13T07:15:00+00:00,36.95
2188,2021-07-13T07:30:00+00:00,37.08
2189,2021-07-13T07:45:00+00:00,37.27
2190,2021-07-13T08:00:00+00:00,37.75
2191,2021-07-13T08:15:00+00:00,37.2
2192,2021-07-13T08:30:00+00:00,37.31
2193,2021-07-13T08:45:00+00:00,37.19
2194,2021-07-13T09:00:00+00:00,37.28
2195,2021-07-13T09:15:00+00:00,37.3
2196,2021-07-13T09:30:00+00:00,37.4
2197,2021-07-13T09:45:00+00:00,37.42
2198,2021-07-13T10:00:00+00:00,37.55
2199,2021-07-13T10:15:00+00:00,37.68
2200,2021-07-13T10:30:00+00:00,37.94
2201,2021-07-13T10:45:00+00:00,38.4
2202,2021-07-13T11:00:00+00:00,38.97
2203,2021-07-13T11:15:00+00:00,39.41
2204,2021-07-13T11:30:00+00:00,40.07
2205,2021-07-13T11:45:00+00:00,40.6
2206,2021-07-13T12:00:00+00:00,40.19
2207,2021-07-13T12:15:00+00:00,40.09
2208,2021-07-13T12:30:00+00:00,39.95
2209,2021-07-13T12:45:00+00:00,39.68
2210,2021-07-13T13:00:00+00:00,39.34
2211,2021-07-13T13:15:00+00:00,40.33
2212,2021-07-13T13:30:00+00:00,38.0
2213,2021-07-13T13:45:00+00:00,38.83
2214,2021-07-13T14:00:00+00:00,39.6
2215,2021-07-13T14:15:00+00:00,39.95
2216,2021-07-13T14:30:00+00:00,41.11
2217,2021-07-13T14:45:00+00:00,40.94
2218,2021-07-13T15:00:00+00:00,39.81
2219,2021-07-13T15:15:00+00:00,39.98
2220,2021-07-13T15:30:00+00:00,39.72
2221,2021-07-13T15:45:00+00:00,39.44
2222,2021-07-13T16:00:00+00:00,39.7
2223,2021-07-13T16:15:00+00:00,39.36
2224,2021-07-13T16:30:00+00:00,39.62
2225,2021-07-13T16:45:00+00:00,39.46
2226,2021-07-13T17:00:00+00:00,39.21
2227,2021-07-13T17:15:00+00:00,38.9
2228,2021-07-13T17:30:00+00:00,38.51
2229,2021-07-13T17:45:00+00:00,38.44
2230,2021-07-13T18:00:00+00:00,38.61
2231,2021-07-13T18:15:00+00:00,38.61
2232,2021-07-13T18:30:00+00:00,38.22
2233,2021-07-13T18:45:00+00:00,38.2
2234,2021-07-13T19:00:00+00:00,37.89
2235,2021-07-13T19:15:00+00:00,37.85
2236,2021-07-13T19:30:00+00:00,37.79
2237,2021-07-13T19:45:00+00:00,37.75
2238,2021-07-13T20:00:00+00:00,37.71
2239,2021-07-13T20:15:00+00:00,37.65
2240,2021-07-13T20:30:00+00:00,37.58
2241,2021-07-13T20:45:00+00:00,37.57
2242,2021-07-13T21:00:00+00:00,36.95
2243,2021-07-13T21:15:00+00:00,36.75
2244,2021-07-13T21:30:00+00:00,36.97
2245,2021-07-13T21:45:00+00:00,36.78
2246,2021-07-13T22:00:00+00:00,36.71
2247,2021-07-13T22:15:00+00:00,36.85
2248,2021-07-13T22:30:00+00:00,36.75
2249,2021-07-14T04:00:00+00:00,36.85
2250,2021-07-14T04:15:00+00:00,37.4
2251,2021-07-14T04:30:00+00:00,37.26
2252,2021-07-14T04:45:00+00:00,37.38
2253,2021-07-14T05:00:00+00:00,37.52
2254,2021-07-14T05:15:00+00:00,38.36
2255,2021-07-14T05:30:00+00:00,38.29
2256,2021-07-14T05:45:00+00:00,37.87
2257,2021-07-14T06:00:00+00:00,38.01
2258,2021-07-14T06:15:00+00:00,37.93
2259,2021-07-14T06:30:00+00:00,37.98
2260,2021-07-14T06:45:00+00:00,37.97
2261,2021-07-14T07:00:00+00:00,37.96
2262,2021-07-14T07:15:00+00:00,37.92
2263,2021-07-14T07:30:00+00:00,37.5
2264,2021-07-14T07:45:00+00:00,37.58
2265,2021-07-14T08:00:00+00:00,37.49
2266,2021-07-14T08:15:00+00:00,37.7
2267,2021-07-14T08:30:00+00:00,37.72
2268,2021-07-14T08:45:00+00:00,37.48
2269,2021-07-14T09:00:00+00:00,37.88
2270,2021-07-14T09:15:00+00:00,37.99
2271,2021-07-14T09:30:00+00:00,37.89
2272,2021-07-14T09:45:00+00:00,37.92
2273,2021-07-14T10:00:00+00:00,37.99
2274,2021-07-14T10:15:00+00:00,37.95
2275,2021-07-14T10:30:00+00:00,37.81
2276,2021-07-14T10:45:00+00:00,37.75
2277,2021-07-14T11:00:00+00:00,37.27
2278,2021-07-14T11:15:00+00:00,37.59
2279,2021-07-14T11:30:00+00:00,37.57
2280,2021-07-14T11:45:00+00:00,37.4
2281,2021-07-14T12:00:00+00:00,37.33
2282,2021-07-14T12:15:00+00:00,37.41
2283,2021-07-14T12:30:00+00:00,37.53
2284,2021-07-14T12:45:00+00:00,37.4
2285,2021-07-14T13:00:00+00:00,37.4
2286,2021-07-14T13:15:00+00:00,37.27
2287,2021-07-14T13:30:00+00:00,36.94
2288,2021-07-14T13:45:00+00:00,37.4
2289,2021-07-14T14:00:00+00:00,36.81
2290,2021-07-14T14:15:00+00:00,36.2
2291,2021-07-14T14:30:00+00:00,35.86
2292,2021-07-14T14:45:00+00:00,35.85
2293,2021-07-14T15:00:00+00:00,35.3
2294,2021-07-14T15:15:00+00:00,34.59
2295,2021-07-14T15:30:00+00:00,34.47
2296,2021-07-14T15:45:00+00:00,34.24
2297,2021-07-14T16:00:00+00:00,34.44
2298,2021-07-14T16:15:00+00:00,34.14
2299,2021-07-14T16:30:00+00:00,33.56
2300,2021-07-14T16:45:00+00:00,33.25
2301,2021-07-14T17:00:00+00:00,32.84
2302,2021-07-14T17:15:00+00:00,33.68
2303,2021-07-14T17:30:00+00:00,33.77
2304,2021-07-14T17:45:00+00:00,33.95
2305,2021-07-14T18:00:00+00:00,33.77
2306,2021-07-14T18:15:00+00:00,33.29
2307,2021-07-14T18:30:00+00:00,33.38
2308,2021-07-14T18:45:00+00:00,33.45
2309,2021-07-14T19:00:00+00:00,33.42
2310,2021-07-14T19:15:00+00:00,33.36
2311,2021-07-14T19:30:00+00:00,33.04
2312,2021-07-14T19:45:00+00:00,33.07
2313,2021-07-14T20:00:00+00:00,32.95
2314,2021-07-14T20:15:00+00:00,32.7
2315,2021-07-14T20:30:00+00:00,32.75
2316,2021-07-14T20:45:00+00:00,32.89
2317,2021-07-14T21:00:00+00:00,32.75
2318,2021-07-14T21:15:00+00:00,32.75
2319,2021-07-14T21:30:00+00:00,32.9
2320,2021-07-14T21:45:00+00:00,33.05
2321,2021-07-14T22:00:00+00:00,32.8
2322,2021-07-14T22:15:00+00:00,32.83
2323,2021-07-14T22:30:00+00:00,32.79
2324,2021-07-15T04:00:00+00:00,33.33
2325,2021-07-15T04:15:00+00:00,32.99
2326,2021-07-15T04:30:00+00:00,33.07
2327,2021-07-15T04:45:00+00:00,33.08
2328,2021-07-15T05:00:00+00:00,32.95
2329,2021-07-15T05:15:00+00:00,32.97
2330,2021-07-15T05:30:00+00:00,32.96
2331,2021-07-15T05:45:00+00:00,32.88
2332,2021-07-15T06:00:00+00:00,32.86
2333,2021-07-15T06:15:00+00:00,32.89
2334,2021-07-15T06:30:00+00:00,32.87
2335,2021-07-15T06:45:00+00:00,32.9
2336,2021-07-15T07:00:00+00:00,33.16
2337,2021-07-15T07:15:00+00:00,33.08
2338,2021-07-15T07:30:00+00:00,33.07
2339,2021-07-15T07:45:00+00:00,33.08
2340,2021-07-15T08:00:00+00:00,33.31
2341,2021-07-15T08:15:00+00:00,33.44
2342,2021-07-15T08:30:00+00:00,33.35
2343,2021-07-15T08:45:00+00:00,33.29
2344,2021-07-15T09:00:00+00:00,33.14
2345,2021-07-15T09:15:00+00:00,33.18
2346,2021-07-15T09:30:00+00:00,33.07
2347,2021-07-15T09:45:00+00:00,33.09
2348,2021-07-15T10:00:00+00:00,33.04
2349,2021-07-15T10:15:00+00:00,33.12
2350,2021-07-15T10:30:00+00:00,32.85
2351,2021-07-15T10:45:00+00:00,32.92
2352,2021-07-15T11:00:00+00:00,31.86
2353,2021-07-15T11:15:00+00:00,31.94
2354,2021-07-15T11:30:00+00:00,31.8
2355,2021-07-15T11:45:00+00:00,32.12
2356,2021-07-15T12:00:00+00:00,31.89
2357,2021-07-15T12:15:00+00:00,31.77
2358,2021-07-15T12:30:00+00:00,32.08
2359,2021-07-15T12:45:00+00:00,32.4
2360,2021-07-15T13:00:00+00:00,32.15
2361,2021-07-15T13:15:00+00:00,33.07
2362,2021-07-15T13:30:00+00:00,33.71
2363,2021-07-15T13:45:00+00:00,34.29
2364,2021-07-15T14:00:00+00:00,33.0
2365,2021-07-15T14:15:00+00:00,32.01
2366,2021-07-15T14:30:00+00:00,32.18
2367,2021-07-15T14:45:00+00:00,32.69
2368,2021-07-15T15:00:00+00:00,32.94
2369,2021-07-15T15:15:00+00:00,32.74
2370,2021-07-15T15:30:00+00:00,32.48
2371,2021-07-15T15:45:00+00:00,32.32
2372,2021-07-15T16:00:00+00:00,32.27
2373,2021-07-15T16:15:00+00:00,32.31
2374,2021-07-15T16:30:00+00:00,32.25
2375,2021-07-15T16:45:00+00:00,31.97
2376,2021-07-15T17:00:00+00:00,31.56
2377,2021-07-15T17:15:00+00:00,31.8
2378,2021-07-15T17:30:00+00:00,31.71
2379,2021-07-15T17:45:00+00:00,31.51
2380,2021-07-15T18:00:00+00:00,31.62
2381,2021-07-15T18:15:00+00:00,32.05
2382,2021-07-15T18:30:00+00:00,31.8
2383,2021-07-15T18:45:00+00:00,31.8
2384,2021-07-15T19:00:00+00:00,31.9
2385,2021-07-15T19:15:00+00:00,31.7
2386,2021-07-15T19:30:00+00:00,31.76
2387,2021-07-15T19:45:00+00:00,31.74
2388,2021-07-15T20:00:00+00:00,31.82
2389,2021-07-15T20:15:00+00:00,32.03
2390,2021-07-15T20:30:00+00:00,32.64
2391,2021-07-15T20:45:00+00:00,32.63
2392,2021-07-15T21:00:00+00:00,32.5
2393,2021-07-15T21:15:00+00:00,32.26
2394,2021-07-15T21:30:00+00:00,32.39
2395,2021-07-15T21:45:00+00:00,32.5
2396,2021-07-15T22:00:00+00:00,32.43
2397,2021-07-15T22:15:00+00:00,32.48
2398,2021-07-15T22:30:00+00:00,32.48
2399,2021-07-16T04:00:00+00:00,32.57
2400,2021-07-16T04:15:00+00:00,32.68
2401,2021-07-16T04:30:00+00:00,32.65
2402,2021-07-16T04:45:00+00:00,32.55
2403,2021-07-16T05:00:00+00:00,32.6
2404,2021-07-16T05:15:00+00:00,32.54
2405,2021-07-16T05:30:00+00:00,32.54
2406,2021-07-16T05:45:00+00:00,32.58
2407,2021-07-16T06:00:00+00:00,32.64
2408,2021-07-16T06:15:00+00:00,32.84
2409,2021-07-16T06:30:00+00:00,32.76
2410,2021-07-16T06:45:00+00:00,32.82
2411,2021-07-16T07:00:00+00:00,32.43
2412,2021-07-16T07:15:00+00:00,32.53
2413,2021-07-16T07:30:00+00:00,32.45
2414,2021-07-16T07:45:00+00:00,32.52
2415,2021-07-16T08:00:00+00:00,32.31
2416,2021-07-16T08:15:00+00:00,32.24
2417,2021-07-16T08:30:00+00:00,32.25
2418,2021-07-16T08:45:00+00:00,32.26
2419,2021-07-16T09:00:00+00:00,32.34
2420,2021-07-16T09:15:00+00:00,32.42
2421,2021-07-16T09:30:00+00:00,32.43
2422,2021-07-16T09:45:00+00:00,32.36
2423,2021-07-16T10:00:00+00:00,32.35
2424,2021-07-16T10:15:00+00:00,32.35
2425,2021-07-16T10:30:00+00:00,32.38
2426,2021-07-16T10:45:00+00:00,32.52
2427,2021-07-16T11:00:00+00:00,32.44
2428,2021-07-16T11:15:00+00:00,32.44
2429,2021-07-16T11:30:00+00:00,32.5
2430,2021-07-16T11:45:00+00:00,32.58
2431,2021-07-16T12:00:00+00:00,32.34
2432,2021-07-16T12:15:00+00:00,32.47
2433,2021-07-16T12:30:00+00:00,32.77
2434,2021-07-16T12:45:00+00:00,32.93
2435,2021-07-16T13:00:00+00:00,32.97
2436,2021-07-16T13:15:00+00:00,32.51
2437,2021-07-16T13:30:00+00:00,32.0
2438,2021-07-16T13:45:00+00:00,31.51
2439,2021-07-16T14:00:00+00:00,31.28
2440,2021-07-16T14:15:00+00:00,31.17
2441,2021-07-16T14:30:00+00:00,31.45
2442,2021-07-16T14:45:00+00:00,31.11
2443,2021-07-16T15:00:00+00:00,30.98
2444,2021-07-16T15:15:00+00:00,31.17
2445,2021-07-16T15:30:00+00:00,31.45
2446,2021-07-16T15:45:00+00:00,31.21
2447,2021-07-16T16:00:00+00:00,30.9
2448,2021-07-16T16:15:00+00:00,30.98
2449,2021-07-16T16:30:00+00:00,30.58
2450,2021-07-16T16:45:00+00:00,30.6
2451,2021-07-16T17:00:00+00:00,30.59
2452,2021-07-16T17:15:00+00:00,30.48
2453,2021-07-16T17:30:00+00:00,30.38
2454,2021-07-16T17:45:00+00:00,30.46
2455,2021-07-16T18:00:00+00:00,30.26
2456,2021-07-16T18:15:00+00:00,30.14
2457,2021-07-16T18:30:00+00:00,30.25
2458,2021-07-16T18:45:00+00:00,30.2
2459,2021-07-16T19:00:00+00:00,30.27
2460,2021-07-16T19:15:00+00:00,30.24
2461,2021-07-16T19:30:00+00:00,30.29
2462,2021-07-16T19:45:00+00:00,30.2
2463,2021-07-16T20:00:00+00:00,30.31
2464,2021-07-16T20:15:00+00:00,30.27
2465,2021-07-16T20:30:00+00:00,30.2
2466,2021-07-16T20:45:00+00:00,30.2
2467,2021-07-16T21:00:00+00:00,30.16
2468,2021-07-16T21:15:00+00:00,30.16
2469,2021-07-16T21:30:00+00:00,30.19
2470,2021-07-16T21:45:00+00:00,30.22
2471,2021-07-16T22:00:00+00:00,30.17
2472,2021-07-16T22:15:00+00:00,30.12
2473,2021-07-16T22:30:00+00:00,30.13
2474,2021-07-19T04:00:00+00:00,28.91
2475,2021-07-19T04:15:00+00:00,29.01
2476,2021-07-19T04:30:00+00:00,28.66
2477,2021-07-19T04:45:00+00:00,27.82
2478,2021-07-19T05:00:00+00:00,27.35
2479,2021-07-19T05:15:00+00:00,27.25
2480,2021-07-19T05:30:00+00:00,27.27
2481,2021-07-19T05:45:00+00:00,27.54
2482,2021-07-19T06:00:00+00:00,27.7
2483,2021-07-19T06:15:00+00:00,27.96
2484,2021-07-19T06:30:00+00:00,28.1
2485,2021-07-19T06:45:00+00:00,27.89
2486,2021-07-19T07:00:00+00:00,27.82
2487,2021-07-19T07:15:00+00:00,27.8
2488,2021-07-19T07:30:00+00:00,27.82
2489,2021-07-19T07:45:00+00:00,27.95
2490,2021-07-19T08:00:00+00:00,28.55
2491,2021-07-19T08:15:00+00:00,28.54
2492,2021-07-19T08:30:00+00:00,28.19
2493,2021-07-19T08:45:00+00:00,28.1
2494,2021-07-19T09:00:00+00:00,28.22
2495,2021-07-19T09:15:00+00:00,28.55
2496,2021-07-19T09:30:00+00:00,28.63
2497,2021-07-19T09:45:00+00:00,28.6
2498,2021-07-19T10:00:00+00:00,28.51
2499,2021-07-19T10:15:00+00:00,28.6
2500,2021-07-19T10:30:00+00:00,28.53
2501,2021-07-19T10:45:00+00:00,28.48
2502,2021-07-19T11:00:00+00:00,28.55
2503,2021-07-19T11:15:00+00:00,28.36
2504,2021-07-19T11:30:00+00:00,27.94
2505,2021-07-19T11:45:00+00:00,28.18
2506,2021-07-19T12:00:00+00:00,28.08
2507,2021-07-19T12:15:00+00:00,28.26
2508,2021-07-19T12:30:00+00:00,28.24
2509,2021-07-19T12:45:00+00:00,28.35
2510,2021-07-19T13:00:00+00:00,28.6
2511,2021-07-19T13:15:00+00:00,29.34
2512,2021-07-19T13:30:00+00:00,29.45
2513,2021-07-19T13:45:00+00:00,30.65
2514,2021-07-19T14:00:00+00:00,31.44
2515,2021-07-19T14:15:00+00:00,31.9
2516,2021-07-19T14:30:00+00:00,31.69
2517,2021-07-19T14:45:00+00:00,31.21
2518,2021-07-19T15:00:00+00:00,31.32
2519,2021-07-19T15:15:00+00:00,31.39
2520,2021-07-19T15:30:00+00:00,32.05
2521,2021-07-19T15:45:00+00:00,31.69
2522,2021-07-19T16:00:00+00:00,31.88
2523,2021-07-19T16:15:00+00:00,31.67
2524,2021-07-19T16:30:00+00:00,31.39
2525,2021-07-19T16:45:00+00:00,31.28
2526,2021-07-19T17:00:00+00:00,31.58
2527,2021-07-19T17:15:00+00:00,31.58
2528,2021-07-19T17:30:00+00:00,31.73
2529,2021-07-19T17:45:00+00:00,32.46
2530,2021-07-19T18:00:00+00:00,32.72
2531,2021-07-19T18:15:00+00:00,32.49
2532,2021-07-19T18:30:00+00:00,32.44
2533,2021-07-19T18:45:00+00:00,32.77
2534,2021-07-19T19:00:00+00:00,32.51
2535,2021-07-19T19:15:00+00:00,32.31
2536,2021-07-19T19:30:00+00:00,32.33
2537,2021-07-19T19:45:00+00:00,32.43
2538,2021-07-19T20:00:00+00:00,32.37
2539,2021-07-19T20:15:00+00:00,32.55
2540,2021-07-19T20:30:00+00:00,32.45
2541,2021-07-19T20:45:00+00:00,32.59
2542,2021-07-19T21:00:00+00:00,32.55
2543,2021-07-19T21:15:00+00:00,32.55
2544,2021-07-19T21:30:00+00:00,32.53
2545,2021-07-19T21:45:00+00:00,32.54
2546,2021-07-19T22:00:00+00:00,32.46
2547,2021-07-19T22:15:00+00:00,32.52
2548,2021-07-19T22:30:00+00:00,32.49
2549,2021-07-20T04:00:00+00:00,32.7
2550,2021-07-20T04:15:00+00:00,33.11
